timestamp,ch1,ch2,ch3
653323190795859064,547686,462732,501217
653323190803295124,547612,462743,501148
653323190810731184,547669,462739,501171
653323190818167244,547610,462652,501168
653323190825603304,547428,462516,501078
653323190833039364,547358,462452,501019
653323190840475424,547251,462271,500761
653323190847911484,547066,462249,500642
653323190855347544,546757,462003,500530
653323190862783604,546317,461865,500334
653323190870219664,546227,461731,499905
653323190877655724,545988,461662,499680
653323190885091784,545783,461457,499570
653323190892527844,545529,461272,499406
653323190899963904,545338,461179,499237
653323190907430912,545286,460837,499166
653323190914865152,544965,460888,498886
653323190922299392,544687,460675,498758
653323190929733632,544483,460579,498621
653323190937167872,544323,460542,498437
653323190944602112,544111,460465,498127
653323190952036352,544006,460323,497908
653323190959470592,543753,460269,497904
653323190966904832,543646,460165,497817
653323190974339072,543477,459999,497596
653323190981773312,543365,459940,497459
653323190989207552,543179,459919,497317
653323190996641792,543125,459727,497220
653323191004076032,542977,459767,497105
653323191011510272,542841,459703,496908
653323191018944512,542595,459630,496952
653323191026378752,542645,459392,496675
653323191033812992,542460,459383,496630
653323191041154395,542541,459683,496600
653323191048594096,542430,459505,496575
653323191056033797,542349,459375,496627
653323191063473498,542394,459347,496597
653323191070913199,542363,459322,496606
653323191078352900,542301,459258,496531
653323191085792601,542287,459192,496581
653323191093232302,542261,459251,496518
653323191100672003,542400,459432,496502
653323191108111704,542281,459424,496536
653323191115551405,542412,459426,496567
653323191122991106,542476,459452,496565
653323191130430807,542334,459447,496633
653323191137870508,542399,459365,496678
653323191145310209,542522,459453,496777
653323191152749910,542420,459361,496573
653323191160189611,542400,459364,496593
653323191167629312,542443,459374,496629
653323191175161856,542619,459328,496434
653323191182596096,542507,459323,496525
653323191190030336,542533,459397,496638
653323191197464576,542550,459371,496663
653323191204898816,542664,459567,496745
653323191212333056,542571,459482,496629
653323191219767296,542674,459420,496675
653323191227201536,542786,459468,496700
653323191234635776,542748,459520,496821
653323191242070016,542738,459638,496855
653323191249504256,542843,459680,496855
653323191256938496,542806,459721,496923
653323191264372736,542941,459736,497091
653323191271806976,542873,459686,497053
653323191279241216,542800,459701,497143
653323191286675456,543040,459736,497237
653323191294109696,543209,459852,497380
653323191301543936,543225,459870,497339
653323191308885339,543201,460031,497600
653323191316325040,543321,460000,497525
653323191323764741,543514,460069,497522
653323191331204442,543338,460037,497538
653323191338644143,543618,460152,497604
653323191346083844,543783,460187,497633
653323191353523545,543776,460235,497638
653323191360963246,543825,460207,497673
653323191368402947,543905,460378,497862
653323191375842648,543982,460405,497905
653323191383282349,544165,460491,498057
653323191390722050,544268,460579,498132
653323191398161751,544328,460646,498293
653323191405601452,544462,460587,498317
653323191413041153,544666,460904,498141
653323191420480854,544790,460860,498387
653323191427920555,544848,460890,498534
653323191435360256,545007,460960,498652
653323191442861860,544959,460818,499049
653323191450297920,545096,460927,498996
653323191457733980,545157,461062,498949
653323191465170040,545232,461017,499058
653323191472606100,545354,461140,499221
653323191480042160,545289,461260,499118
653323191487478220,545478,461197,499277
653323191494914280,545509,461230,499320
653323191502350340,545684,461321,499361
653323191509786400,545748,461497,499410
653323191517222460,545857,461646,499580
653323191524658520,546066,461687,499774
653323191532094580,546154,461729,499895
653323191539530640,546343,461785,500004
653323191546966700,546342,461864,500123
653323191554402760,546492,461988,500095
653323191561838820,546696,461982,500141
653323191569274880,546919,462019,500342
653323191576710948,546785,462373,500674
653323191584147008,547017,462317,500639
653323191591583068,547074,462254,500637
653323191599019128,547096,462319,500789
653323191606455188,547230,462381,500717
653323191613891248,547349,462444,500946
653323191621327308,547570,462395,500915
653323191628763368,547723,462569,501178
653323191636199428,547823,462630,501193
653323191643635488,547855,462713,501304
653323191651071548,547946,462746,501218
653323191658507608,547975,462850,501091
653323191665943668,547945,462860,501188
653323191673379728,547882,462640,501288
653323191680815788,547771,462594,501120
653323191688251848,547567,462485,501049
653323191695687908,547400,462296,500757
653323191703123968,547223,462135,500747
653323191710529096,547050,461859,500701
653323191717966976,546723,461833,500379
653323191725404856,546462,461739,500106
653323191732842736,546142,461629,499932
653323191740280616,545939,461411,499758
653323191747718496,545696,461247,499437
653323191755156376,545583,461235,499116
653323191762594256,545287,460941,498749
653323191770032136,544963,460859,498677
653323191777470016,544744,460743,498513
653323191784907896,544473,460527,498396
653323191792345776,544312,460429,498295
653323191799783656,544181,460339,498094
653323191807221536,543945,460192,497743
653323191814659416,543880,460198,497733
653323191822097296,543594,459966,497366
653323191829535176,543580,459879,497316
653323191836973056,543261,459778,497176
653323191844441892,543076,459732,496867
653323191851877952,542881,459551,496838
653323191859314012,542677,459364,496675
653323191866750072,542428,459168,496506
653323191874186132,542397,459078,496438
653323191881622192,542293,459149,496421
653323191889058252,542213,459085,496268
653323191896494312,542053,458959,496109
653323191903930372,541906,458971,495962
653323191911366432,541889,458989,495951
653323191918802492,542028,458886,495831
653323191926238552,542017,459004,495983
653323191933674612,541930,458913,495870
653323191941110672,541911,458817,495880
653323191948546732,541850,458750,495812
653323191955982792,542046,458852,495921
653323191963418852,542069,458908,495918
653323191970854912,541995,458823,495929
653323191978314185,542035,458960,495960
653323191985748880,542081,458900,495783
653323191993183575,541961,458907,495820
653323192000618270,541996,458876,495846
653323192008052965,542053,458818,495857
653323192015487660,541937,458995,495829
653323192022922355,542014,458849,495834
653323192030357050,542049,458970,495916
653323192037791745,541997,458944,495880
653323192045226440,542067,458861,495774
653323192052661135,542162,458933,495905
653323192060095830,542109,458818,495811
653323192067530525,542167,458933,495781
653323192074965220,542205,458943,495757
653323192082399915,542059,458941,495781
653323192089834610,542179,458880,495839
653323192097269305,542190,458901,495996
6.53323E+17,542303,458988,496084
653323192112092287,542342,459085,496250
653323192119529712,542431,459107,496143
653323192126967137,542307,459030,496092
653323192134404562,542391,459142,496206
653323192141841987,542622,459080,496144
653323192149279412,542585,459180,496263
653323192156716837,542832,459233,496345
653323192164154262,542884,459271,496477
653323192171591687,542871,459420,496545
653323192179029112,543051,459418,496712
653323192186466537,543080,459444,496661
653323192193903962,543141,459591,496775
653323192201341387,543220,459690,496862
653323192208778812,543367,459649,496925
653323192216216237,543486,459745,497025
653323192223653662,543570,459714,497119
653323192231091087,543634,459872,497211
653323192238528512,543573,459808,497235
653323192245958216,543960,459767,497480
653323192253396096,543906,459886,497474
653323192260833976,543898,460040,497471
653323192268271856,544082,460222,497517
653323192275709736,544160,460139,497658
653323192283147616,544225,460221,497740
653323192290585496,544501,460352,497886
653323192298023376,544509,460350,497967
653323192305461256,544595,460443,497947
653323192312899136,544611,460460,498076
653323192320337016,544809,460611,498221
653323192327774896,544918,460576,498333
653323192335212776,545012,460721,498389
653323192342650656,545261,460850,498568
653323192350088536,545317,460882,498659
653323192357526416,545437,460830,498717
653323192364964296,545503,460966,498810
653323192372402176,545571,460972,498870
653323192379894217,545850,461020,498547
653323192387328912,545795,461207,498870
653323192394763607,545776,461304,499058
653323192402198302,546004,461256,499068
653323192409632997,546087,461335,499183
653323192417067692,546123,461468,499295
653323192424502387,546215,461401,499449
653323192431937082,546331,461484,499577
653323192439371777,546576,461574,499763
653323192446806472,546513,461684,499744
653323192454241167,546723,461628,499907
653323192461675862,546932,461792,500097
653323192469110557,546995,461844,500196
653323192476545252,547179,462069,500210
653323192483979947,547251,462060,500353
653323192491414642,547262,462160,500444
653323192498849337,547403,462203,500501
653323192506284032,547514,462327,500556
653323192513695524,547567,462465,500310
653323192521131584,547544,462174,500504
653323192528567644,547325,462123,500488
653323192536003704,547339,462122,500419
653323192543439764,547107,461885,500299
653323192550875824,546984,461792,500194
653323192558311884,546772,461700,499839
653323192565747944,546618,461562,499816
653323192573184004,546314,461476,499642
653323192580620064,546069,461191,499207
653323192588056124,545748,461013,498970
653323192595492184,545575,460994,498875
653323192602928244,545404,460830,498754
653323192610364304,545101,460698,498595
653323192617800364,544916,460662,498269
653323192625236424,544584,460442,498055
653323192632672484,544551,460405,497816
653323192640108544,544418,460252,497722
653323192647513672,544109,459767,497621
653323192654951552,544042,459777,497462
653323192662389432,543805,459718,497209
653323192669827312,543618,459806,497017
653323192677265192,543511,459636,496801
